56.89075	2.448166	59.33892	57.0761147727991
57.04369	2.503662	59.54735	57.2082755203987
57.19752	2.581416	59.77894	57.3516309482389
57.36454	2.721029	60.08557	57.4764526574501
57.51968	2.735379	60.25506	57.6138214243806
57.66996	1.76835	59.43831	57.7472560022822
57.81931	1.889584	59.7089	57.8748302777758
57.94677	1.815638	59.76241	58.0107100634419
58.08889	1.870221	59.95911	58.1983148725749
58.17614	1.871267	60.0474	58.2924622017003
58.28694	1.886786	60.17373	58.3882009649295
58.38373	1.82059	60.20432	58.5139242591265
58.47292	1.813157	60.28607	58.6435339310276
58.55774	1.742261	60.3	58.7691206214389
58.62824	1.705365	60.33361	58.887289726285
58.6946	1.657058	60.35165	59.0134843035428
58.75845	1.622447	60.3809	59.1363457484288
58.81858	1.610584	60.42916	59.2628954955295
58.86776	1.626062	60.49382	59.3838103364688
58.92169	1.549397	60.47109	59.5533014836139
58.96122	1.443878	60.4051	59.6375928495989
59.00887	1.454411	60.46328	59.7351552733676
59.05604	1.466604	60.52264	59.8538024914638
59.10259	1.453334	60.55593	59.9669172562379
59.15324	1.432721	60.58596	60.0827162854016
59.20092	1.28983	60.49075	60.1985358051332
59.24847	1.348282	60.59675	60.3165341552472
59.29781	1.349297	60.6471	60.4279686934568
59.34166	1.321602	60.66326	60.5363569672446
59.38237	1.239858	60.62223	60.6496356565616
59.42665	1.26114	60.68779	60.8058420855444
59.46024	1.320714	60.78095	60.8815274130284
59.49215	1.344066	60.83622	60.9788097990363
59.51962	1.352339	60.87196	61.0843772046488
59.54276	1.360994	60.90376	61.1934621577439
59.55796	1.317598	60.87556	61.3032847712819
59.56782	1.377146	60.94497	61.4074383277121
59.576	1.422853	60.99885	61.5100414311742
59.58789	1.47419	61.06208	61.6163738179868
59.60458	1.514266	61.11884	61.7203907706313
59.62511	1.589916	61.21503	61.8233695345042
59.65683	1.692926	61.34976	61.970519132493
59.6912	1.690613	61.38181	62.0904504261751
59.71109	1.713493	61.42458	62.1641345081981
59.73646	1.760475	61.49693	62.2346357220136
59.7626	1.767243	61.52985	62.3375598443722
59.78134	2.071504	61.85284	62.4339884567194
59.79112	2.186775	61.9779	62.5293378991592
59.79303	2.22123	62.01426	62.627617492803
59.79272	2.24411	62.03683	62.7269421054076
59.79356	2.387287	62.18085	62.8197985287579
59.79681	2.442643	62.23945	62.9193826885554
59.80157	2.542297	62.34387	63.0560069648537
59.80639	2.636633	62.44302	63.1240629709047
59.81387	2.640268	62.45413	63.2062847895358
59.82788	2.636559	62.46444	63.2982669486574
59.84219	2.672909	62.5151	63.3908979757613
59.8497	2.796944	62.64664	63.48271621034
59.85543	2.813899	62.66933	63.5752038034688
59.86694	2.879976	62.74692	63.6689754721835
59.88474	2.969991	62.85472	63.7577201215833
59.90166	2.97539	62.87705	63.8477420163797
59.91322	3.085213	62.99843	63.9442799117554
59.91789	3.121799	63.03969	64.068063432195
59.91842	3.212418	63.13083	64.1287496640058
59.92044	3.325548	63.24599	64.2056029538578
59.92796	3.804417	63.73237	64.294668622154
59.93576	3.963584	63.89935	64.3794517617676
59.94063	4.034976	63.97561	64.4667689016066
59.9443	4.141511	64.08582	64.5534508338418
59.94957	4.231979	64.18155	64.635911709098
59.9549	4.320057	64.27496	64.7228941696619
59.95697	4.341133	64.2981	64.8094190075436
59.95713	4.364485	64.32162	64.8949739585465
59.96003	4.447701	64.40773	65.0165103467109
59.9653	4.5177	64.483	65.0736380499034
59.97453	4.572433	64.54697	65.1383540933932
59.98092	4.585693	64.56661	65.221757534771
59.98826	4.644014	64.63228	65.3019576173733
59.99552	4.884112	64.87963	65.386146530519
59.99835	5.199385	65.19773	65.4661895187678
59.99492	5.264326	65.25925	65.5457339031986
59.99085	5.468592	65.45944	65.6281879482655
59.98843	5.58044	65.56886	65.6282904011048
59.99047	5.654196	65.64466	65.6282904011048
59.9957	5.742521	65.73822	65.6285772690549
59.99889	5.755919	65.75481	65.6284816464049
60.00286	5.948672	65.95154	65.628556778487
60.00801	5.957859	65.96587	65.6290690426835
60.01397	6.042962	66.05693	65.6294242125264
60.01863	6.128327	66.14697	65.6299911182372
60.02127	6.176222	66.19749	65.6303394578908
60.02316	6.206967	66.23013	65.630558023948
60.02549	6.66262	66.68811	65.6308517220873
60.03138	6.757695	66.78908	65.6312820240123
60.04032	6.783361	66.82368	65.6313844768516
60.04555	6.926595	66.97215	65.6317669674517
60.042	7.007959	67.04996	65.6322382505124
60.03254	7.025627	67.05817	65.6324499863803
60.02324	7.063192	67.08643	65.6325182882732
60.01564	7.136084	67.15172	65.6327095335732
60.00291	7.161605	67.16451	65.6331534958768
59.98728	7.145535	67.13281	65.6333379109876
59.97311	7.12607	67.09918	65.6334403638269
59.96345	7.131986	67.09544	65.6334403638269
59.95898	7.129758	67.08874	65.633324250609
59.95877	7.108264	67.06703	65.6333310807983
59.95713	7.033915	66.99104	65.6331261751197
59.95566	7.031907	66.98757	65.633276439284
59.95475	7.026186	66.98093	65.6334267034483
59.9514	7.004963	66.95636	65.6336316091269
59.94311	7.004851	66.94796	65.6336999110197
59.92616	7.0154	66.94157	65.6341097223769
59.90374	7.049904	66.95364	65.6339253072662
59.88162	7.082663	66.96429	65.6340277601055
59.86228	7.098101	66.96038	65.6340072695376
59.8451	7.116097	66.9612	65.6338706657519
59.82587	7.129565	66.95543	65.6338091940483
59.80307	7.14125	66.94431	65.633658929884
59.7792	7.172582	66.95178	65.6336042883697
59.75877	7.194511	66.95328	65.6332627789054
59.73678	7.209249	66.94603	65.6332354581483
59.71045	7.235544	66.94599	65.6325729297875
59.68499	7.258744	66.94374	65.632443156191
59.66542	7.298638	66.96407	65.6321357976731
59.6515	7.309382	66.96088	65.6318830806695
59.63662	7.331146	66.96776	65.6317874580195
59.62015	7.395154	67.0153	65.6314664391231
59.60357	7.409389	67.01295	65.6314391183659
59.59109	7.415715	67.00681	65.6311180994694
59.58529	7.382726	66.96802	65.6310429673873
59.57983	7.390881	66.97071	65.6308107409515
59.57041	7.401625	66.97204	65.6305853447051
59.55896	7.421031	66.97999	65.6302574956193
59.55254	7.42275	66.9753	65.6299433069122
59.55289	7.406661	66.95955	65.6299296465336
59.55637	7.358422	66.91479	65.6298135333157
59.55528	7.344783	66.90006	65.6297793823693
59.55198	7.345051	66.89703	65.6297793823693
59.55255	7.337299	66.88985	65.6296359483943
59.56027	7.32796	66.88823	65.6295130049871
59.5662	7.32523	66.89143	65.6298613446407
59.56691	7.310966	66.87787	65.6297179106657
59.56325	7.318396	66.88165	65.6297930427479
59.55828	7.274647	66.83293	65.6300184389943
59.55568	7.276939	66.83262	65.6298613446407
59.55432	7.28653	66.84085	65.629724740855
59.5528	7.302293	66.85509	65.6296700993407
59.55091	7.304173	66.85509	65.6294447030943
59.55014	7.235978	66.78612	65.62948568423
59.5503	7.135589	66.68589	65.62948568423
59.55109	7.020795	66.57189	65.6294242125264
59.55335	7.008323	66.56167	65.6292671181728
59.55579	6.944441	66.50023	65.6291988162799
59.5614	6.903875	66.46528	65.6292124766585
59.56437	6.896883	66.46126	65.6291783257121
59.56263	6.878258	66.44089	65.6293490804442
59.55207	6.87475	66.42682	65.6294651936621
59.53707	6.882962	66.42003	65.6293695710121
59.52413	6.863042	66.38717	65.6292876087407
59.51948	6.727153	66.24663	65.6292124766585
59.52022	6.663061	66.18328	65.6292876087407
59.52028	6.645496	66.16577	65.6292124766585
59.51551	6.645762	66.16127	65.6290348917371
59.50877	6.681579	66.19035	65.628939269087
59.50637	6.683192	66.18956	65.6286865520835
59.50949	6.644965	66.15445	65.6285909294334
59.51391	6.635485	66.1494	65.6283587029977
59.51767	6.626021	66.14369	65.6281606275084
59.52341	6.620573	66.14398	65.6280445142905
59.53222	6.607141	66.13936	65.6279284010726
59.54101	6.595169	66.13618	65.6279147406941
59.54392	6.591421	66.13535	65.6277508161512
59.54499	6.587403	66.13239	65.627627872744
59.54489	6.580315	66.12521	65.6276893444476
59.53971	6.581834	66.12154	65.6276825142583
59.52424	6.596625	66.12086	65.6278805897476
59.50138	6.621876	66.12326	65.6278396086119
59.47958	6.635721	66.1153	65.627675684069
59.47138	6.653813	66.12519	65.6274434576333
59.47322	6.654078	66.1273	65.6278122878548
59.48004	6.641098	66.12114	65.6277030048262
59.48973	6.634835	66.12457	65.6281196463727
59.49542	6.625932	66.12135	65.6283587029977
59.49147	6.631907	66.12337	65.6285021369727
59.47779	6.643548	66.12135	65.6288641370049
59.46611	6.760539	66.22665	65.6288777973835
59.46411	6.897764	66.36188	65.6287275332192
59.46846	6.918917	66.38738	65.6287890049227
59.47414	6.915684	66.38982	65.6290622124942
59.47973	6.87475	66.35448	65.6290553823049
59.48986	6.854578	66.34444	65.6291168540085
59.50727	6.840887	66.34816	65.6289529294656
59.52687	6.780295	66.30716	65.6288299860585
59.55172	6.75244	66.30416	65.6290075709799
59.58484	6.734088	66.31892	65.6288777973835
59.63166	6.690525	66.32219	65.6285977596227
59.68313	6.579599	66.26273	65.6283723633763
59.73659	6.545145	66.28173	65.6282357595905
59.79532	6.487004	66.28233	65.6282016086441
59.86071	6.426478	66.28719	65.628365533187
59.91658	6.335616	66.2522	65.6282357595905
59.99687	6.290833	66.2877	65.6281264765619
60.1156	6.145545	66.26114	65.6274980991476
60.28848	5.773429	66.06191	65.6283040614834
60.57219	5.515088	66.08728	65.6295744766907
61.08189	4.205285	65.28718	65.6303257975122
61.79621	3.192488	64.9887	65.6272727029011
62.6991	1.511549	64.21065	65.6280991558048
63.6827	0.5341251	64.21683	65.6245337969972
64.7215	2.008473	66.72998	65.6266306651082
65.60999	3.377132	68.98712	65.624622589458
66.37902	3.847409	70.22643	65.627532250094
67.06228	4.695443	71.75772	65.633754552534
67.59543	5.283127	72.87856	65.6363227037058
68.06917	5.510076	73.57925	65.6392255341526
68.51985	6.006552	74.52641	65.6421147042207
68.99808	6.489029	75.48711	65.6459601007891
69.43951	7.043725	76.48324	65.649962591711
69.85568	7.437644	77.29333	65.6561439130153
70.21841	7.994066	78.21247	65.6611504417623
70.42818	8.359897	78.78807	65.6589579510013
70.49512	8.59416	79.08929	65.6593336114121
70.42419	8.617621	79.04181	65.6616627059588
70.23743	8.130597	78.36803	65.6649616873842
69.99621	7.589955	77.58617	65.6687182914918
69.70193	7.061693	76.76363	65.6737999523209
69.32722	23.19623	92.52345	65.6766413110641
68.9364	47.42265	116.3591	65.6791684811001
68.53988	51.49975	120.0396	65.6812926699682
68.17146	55.29027	123.4617	65.6804252359289
67.81789	55.22482	123.0427	65.6796807452966
67.51541	55.19545	122.7109	65.6757465562676
67.22946	55.1306	122.3601	65.6744078391674
66.93857	55.07307	122.0116	65.6735404051281
66.68535	55.06882	121.7542	65.6725841786279
66.44589	55.10558	121.5515	65.6709722539563
66.19684	55.11491	121.3117	65.6704463293812
65.88589	55.03949	120.9254	65.6685611971382
65.5451	54.99011	120.5352	65.6686636499775
65.18294	54.91196	120.0949	65.6677347442345
64.8168	26.82974	91.64655	65.6666419139487
64.50938	26.83214	91.34152	65.6659793855879
64.21778	3.495136	67.71291	65.6654193100664
63.88918	3.717996	67.60718	65.6649480270056
63.56423	3.819314	67.38354	65.6639713099376
63.25278	3.805188	67.05797	65.6625438003767
62.97487	4.089405	67.06428	65.6611641021409
62.7081	4.337702	67.0458	65.65983221523
62.47804	4.451091	66.92913	65.6588759887299
62.26998	4.675166	66.94514	65.6571821017868
62.10365	4.804322	66.90797	65.6555018752223
61.99465	4.835415	66.83006	65.6550852336759
61.95309	4.741567	66.69466	65.6555701771152
61.94598	4.589835	66.53581	65.6533503655971
61.94943	4.256114	66.20554	65.6514720635433
61.94828	4.255515	66.2038	65.6494434973252
61.94222	4.257954	66.20018	65.6473944405392
61.93358	4.231423	66.16501	65.6456595724605
61.91912	4.175091	66.09422	65.6440544779781
61.89679	4.098589	65.99538	65.6436924779459
61.86639	4.101312	65.9677	65.6428728552315
61.82884	4.10513	65.93397	65.6429821382601
61.79189	4.140376	65.93227	65.6432007043173
61.75759	4.161607	65.9192	65.6435968552959
61.72081	4.162736	65.88355	65.6435080628352
61.67735	4.250865	65.92822	65.6429957986387
61.63339	4.281759	65.91515	65.6429889684494
61.5938	4.321598	65.9154	65.643098251478
61.56282	4.317154	65.87997	65.6422034966815
61.5433	4.308435	65.85174	65.6416844022957
61.52503	4.256666	65.7817	65.6415546286993
61.50435	4.253444	65.7578	65.6415341381314
61.4823	4.263746	65.74605	65.6413087418849
61.4684	4.274343	65.74274	65.6412062890456
61.46011	4.2693	65.72941	65.6411106663956
61.45513	4.269071	65.7242	65.6410765154492
61.45522	4.287839	65.74306	65.6410696852599
61.46847	4.281165	65.74963	65.6410560248813
61.49551	4.273472	65.76899	65.6411584777206
61.53552	4.284184	65.8197	65.6416639117278
61.57433	4.246301	65.82063	65.6423127797101
61.6125	4.233737	65.84624	65.6428045533387
61.65477	4.21073	65.86549	65.6434465911316
61.68286	20.17242	81.85528	65.6441979119531
61.68468	16.86111	78.54579	65.6462333083605
61.66382	23.65073	85.31456	65.6476813084893
61.63827	23.59882	85.23709	65.6481184406036
61.63037	23.55866	85.18903	65.6482072330643
61.64132	23.55429	85.19561	65.648890251993
61.66962	23.57782	85.24744	65.6498328181145
61.70287	23.6239	85.32677	65.650392893636
61.72946	23.64684	85.3763	65.6509324785897
61.74267	23.68528	85.42796	65.6509324785897
61.74274	27.02434	88.76708	65.6516223277076
61.73674	18.27369	80.01042	65.6519433466041
61.72663	15.11965	76.84628	65.6524556108005
61.70799	4.543812	66.25181	65.6531864410542
61.68387	4.604875	66.28874	65.6539172713079
61.65746	4.64452	66.30199	65.6544158751258
61.63442	4.758311	66.39273	65.6547232336437
61.61079	4.791788	66.40257	65.6548803279973
61.58068	4.791051	66.37173	65.655064743108
61.54123	4.817637	66.35886	65.6556726299545
61.49744	5.159208	66.65665	65.6562736866117
61.46339	5.209136	66.67252	65.6564581017225
61.43289	5.208384	66.64127	65.6566698375903
61.4004	5.241946	66.64235	65.6567927809975
61.36417	5.282719	66.6469	65.6570113470547
61.33615	5.305076	66.64123	65.6572435734904
61.32289	5.37939	66.70228	65.6573323659511
61.32679	5.362534	66.68933	65.6568952338368
61.3459	5.343388	66.68929	65.656423950776
61.37247	5.225135	66.59761	65.6554540638973
61.40032	5.161942	66.56226	65.6548939883758
61.42242	5.131371	66.55379	65.6548803279973
61.43007	5.113126	66.54319	65.6549417997009
61.42757	5.09693	66.52451	65.6549896110258
61.41943	5.149705	66.56914	65.6552764789759
61.4082	5.147498	66.55569	65.6555906676831
61.39188	5.185762	66.57764	65.6555496865473
61.37247	5.187274	66.55975	65.6555087054116
61.3498	5.194672	66.54446	65.6554813846545


0	0	0	0.672894346973835
0	0.01978234	0.01978234	1.0355209423049
0	0.01978234	0.01978234	1.34333772321088
0	0.06255726	0.06255726	1.74551581026605
0	0.0656106	0.0656106	2.15295079519427
0	0.06852804	0.06852804	2.60045369818968
0	0.08392937	0.08392937	3.03505885593457
0.02797646	0.09891172	0.1268882	3.47688245653824
0.03426402	0.1083524	0.1426164	4.12592482202816
0.04423466	0.1119058	0.1561405	4.47242587406228
0.05233916	0.1136409	0.1659801	4.7835631941786
0.05233916	0.1119058	0.164245	5.22025817640174
0.05595291	0.1046783	0.1606312	5.663235652108
0.05934703	0.1065312	0.1658782	6.0887564446584
0.05934703	0.20842	0.267767	6.50800883099109
0.0656106	2.805469	2.87108	6.94689801152253
0.08622923	4.570933	4.657162	7.39000440705157
0.1251145	5.20654	5.331654	7.81112741147511
0.1988102	5.194973	5.393784	8.24214479885384
0.3274564	5.118181	5.445638	8.85747399035573
0.4338616	5.000142	5.434004	9.17701671216277
0.5928131	4.95634	5.549153	9.51655139801147
0.7917944	4.839262	5.631056	9.965690131341
1.002101	5.049349	6.051451	10.3783923661479
1.233053	5.302822	6.535874	10.8016472434025
1.495802	5.364726	6.860528	11.2103077136991
1.748093	5.464254	7.212347	11.6553824844032
2.006328	5.596361	7.60269	12.0410380234091
2.276323	5.677476	7.953799	12.4847015062518
2.580657	5.649479	8.230137	12.9005985620975
2.91873	6.302976	9.221706	13.4618121638823
3.185306	7.371103	10.55641	13.7740278001322
3.541216	7.548161	11.08938	14.1242218501362
3.902442	7.603207	11.50565	14.5278553011179
4.285097	7.473045	11.75814	14.9225258362084
4.674621	7.322711	11.99733	15.3428215339546
5.086386	7.142294	12.22868	15.7405041825205
5.462568	6.968127	12.4307	16.1494737188823
5.833211	7.0237	12.85691	16.5420183575574
6.225481	6.916535	13.14202	16.9493776767949
6.582758	6.632943	13.2157	17.3559344487913
7.004796	6.578914	13.58371	17.92557052774
7.297213	6.575515	13.87273	18.2206142143499
7.636354	6.53918	14.17553	18.5172322595904
7.976982	6.434467	14.41145	18.8971581235586
8.321404	6.431755	14.75316	19.298453942257
8.696895	6.265693	14.96259	19.6769266834545
9.055577	6.206746	15.26232	20.0542485377573
9.428233	6.131621	15.55985	20.4425021100131
9.82311	6.124519	15.94763	20.8222077003768
10.27169	6.002406	16.2741	21.2052293476391
10.71008	5.924502	16.63458	21.5874911363433
11.2689	6.562439	17.83134	22.1172867211837
11.64928	6.94122	18.5905	22.3984907367519
12.20591	6.947717	19.15362	22.6860041396734
12.77177	6.849139	19.6209	23.0497748984317
13.41255	6.506743	19.91929	23.4223275730651
14.01755	6.112664	20.13021	23.7736844627951
14.60814	7.117034	21.72517	24.1629437804233
15.17654	6.973952	22.15049	24.5279098223068
15.76193	6.720912	22.48284	24.8568653987243
16.28216	6.595287	22.87745	25.2136471662951
16.77365	6.505568	23.27922	25.576407057039
17.36932	6.384787	23.75411	26.0868834514825
17.71599	6.20286	23.91885	26.3526529468104
18.13703	6.170537	24.30756	26.6196245554527
18.53388	6.024736	24.55862	26.9666493976277
18.9366	5.988903	24.9255	27.311541513198
19.29698	6.209367	25.50634	27.6556823079468
19.64902	6.37166	26.02069	27.9915141774286
19.99343	6.130726	26.12416	28.3160728194929
20.35725	5.885697	26.24295	28.6460973205338
20.69485	5.817397	26.51225	28.9868998602688
21.02717	5.740576	26.76774	29.3208687956226
21.42211	5.531693	26.9538	29.76317136325
21.7007	5.551003	27.2517	29.9958827424311
22.02925	5.670187	27.69944	30.2853803153404
22.3855	5.52985	27.91535	30.5967071732094
22.71541	5.401202	28.11661	30.9268921836985
23.04176	5.318614	28.36037	31.2546354015177
23.36534	5.092854	28.45819	31.5521482015547
23.69526	4.849211	28.54447	31.8584377948249
24.05905	4.835618	28.89466	32.1697919734511
24.40595	4.824058	29.23001	32.4805860765558
24.75109	4.604109	29.3552	32.7804108956663
25.18756	4.560809	29.74836	33.2277678033657
25.45167	4.538593	29.99026	33.446586577538
25.78891	4.424078	30.21298	33.703251430547
26.151	4.415348	30.56635	33.977080549233
26.48381	4.370764	30.85457	34.2834247840175
26.81064	4.243625	31.05426	34.5673659979422
27.13844	4.154495	31.29293	34.8526630044403
27.49548	4.174481	31.66996	35.1484921628182
27.83233	4.289665	32.12199	35.4341682448216
28.16742	5.033766	33.20119	35.7135434772083
28.51894	5.266336	33.78527	36.0052301257839
28.88823	5.483979	34.37221	36.3995506136735
29.16423	5.366077	34.53031	36.6199915578014
29.48547	5.379317	34.86478	36.8210450096395
29.82578	5.346761	35.17254	37.1078753936324
30.13696	5.284647	35.42161	37.3763496439177
30.44185	5.236186	35.67803	37.6468046490962
30.76411	5.228734	35.99285	37.9178060694176
31.06721	5.200552	36.26776	38.1865569423691
31.37948	5.111555	36.49103	38.4497343808627
31.72723	5.093969	36.8212	38.7145476496905
32.05932	5.035517	37.09483	38.994681033088
32.43962	4.969644	37.40926	39.3524804988625
32.7235	4.928236	37.65173	39.5386577984345
33.04995	4.847594	37.89754	39.7549015912459
33.39502	4.747636	38.14265	40.0247316341046
33.71425	4.689055	38.40331	40.2696997879604
34.0342	4.579795	38.614	40.5137151304107
34.37757	4.518827	38.8964	40.7612753411008
34.70008	4.4066	39.10668	41.009340985798
35.03011	4.343027	39.37314	41.2478751013459
35.39016	4.098302	39.48846	41.4871605377153
35.72507	3.89043	39.6155	41.725380464556
36.29041	3.610156	39.90057	42.0701820801183
36.54588	3.506098	40.05198	42.3696141633448
36.77852	3.516414	40.29493	42.5325107627338
37.05875	4.33427	41.39302	42.7038324006076
37.38597	4.492701	41.87867	42.8996778331148
37.73621	4.580736	42.31694	43.1312622310636
38.06194	4.473783	42.53572	43.355230967958
38.3899	4.442766	42.83266	43.5743810063107
38.71	4.368433	43.07844	43.7974208374621
39.04712	4.358198	43.40531	44.0161644795523
39.35082	4.360714	43.71154	44.2415060844933
39.70996	4.384052	44.09401	44.5488885080494
39.95862	4.337296	44.29592	44.7099068053845
40.24535	4.338109	44.58346	44.8852343492749
40.52566	4.344785	44.87045	45.0986777644788
40.79859	4.353522	45.15211	45.3194397275031
41.07826	4.360624	45.43889	45.5203190095144
41.33363	4.336076	45.66971	45.72709274488
41.58609	4.314205	45.9003	45.9367214993673
41.8363	4.16913	46.00543	46.1363986680642
42.10035	3.855645	45.95599	46.3373325915897
42.33902	3.723574	46.0626	46.5452503836608
42.60333	3.545305	46.14863	46.8214598233132
42.81356	3.429711	46.24327	46.960491741335
43.03632	3.372375	46.4087	47.1408155686885
43.2552	3.232284	46.48748	47.3364424351384
43.48601	3.11395	46.59996	47.5233095838284
43.69369	3.071859	46.76554	47.7156989405566
43.89538	3.000157	46.89553	47.9088874294312
44.09185	2.927503	47.01936	48.0990842953984
44.29916	2.915912	47.21508	48.2838409155989
44.4889	2.911949	47.40084	48.4758546119162
44.67307	2.92389	47.59696	48.6630530247866
44.88795	2.940847	47.82879	48.9297992371825
45.03795	2.939515	47.97746	49.0530841538042
45.21231	2.959889	48.1722	49.2124666208053
45.38828	2.963855	48.35214	49.3851406361579
45.57642	2.961145	48.53756	49.5673120297134
45.74715	2.97664	48.72379	49.7481788571151
45.91518	2.982488	48.89766	49.9365793833
46.09545	2.990157	49.08561	50.0941074539097
46.26413	2.987406	49.25153	50.2782322816011
46.42993	2.979401	49.40933	50.4489118816821
46.59509	2.989437	49.58453	50.6200627648238
46.80606	3.018372	49.82443	50.8786025047919
46.93241	3.030282	49.96269	51.004219931055
47.08693	3.049922	50.13685	51.1307696781557
47.23336	3.033317	50.26667	51.292245598173
47.38177	2.979993	50.36176	51.4632871982861
47.5144	2.93705	50.45145	51.6250124202124
47.64403	2.944705	50.58873	51.7868127742209
47.78238	2.95519	50.73756	51.9471719582899
47.91065	2.990223	50.90088	52.1205324076657
48.03897	3.008042	51.04701	52.2747000251465
48.16636	3.005633	51.17199	52.4285910199612
48.32729	3.048381	51.37567	52.6630748332622
48.423	3.087179	51.51019	52.7792153718902
48.54134	3.127438	51.66878	52.8890789665639
48.66345	3.153246	51.8167	53.0467880371897
48.77121	3.190832	51.96204	53.201228862242
48.87701	3.218384	52.09539	53.3500723471739
48.99077	3.220026	52.2108	53.5049229835833
49.09197	3.221364	52.31333	53.6525233740651
49.18564	3.248958	52.4346	53.800724821204
49.27494	3.259426	52.53437	53.9452106453711
49.3672	3.243712	52.61092	54.0938116585834
49.4712	3.24335	52.71455	54.3113361118859
49.53885	3.252451	52.7913	54.4188467063505
49.63082	3.257143	52.88796	54.5278736028366
49.71343	3.284914	52.99835	54.6713075778536
49.79284	3.314521	53.10736	54.808112854168
49.86869	3.331313	53.20001	54.9570041504249
49.95029	3.35503	53.30532	55.0967054269968
50.02938	3.398457	53.42784	55.2297711746769
50.11285	3.377248	53.49009	55.3700666777167
50.20194	3.353688	53.55563	55.5075652182437
50.30498	3.440711	53.74569	55.6435713624116
50.42219	3.504367	53.92656	55.8296564544283
50.51517	3.520198	54.03537	55.9220040286767
50.63597	3.587578	54.22355	56.0429154545214
50.74989	3.671305	54.4212	56.1781122212588
50.86531	3.713569	54.57888	56.3107408368245
50.98406	3.804931	54.78899	56.4393020746701
51.11476	3.847206	54.96196	56.5659542746101
51.24381	3.94541	55.18922	56.6927020972001
51.3806	4.038373	55.41898	56.8221136936119
51.52835	4.157888	55.68623	56.9454874026943
51.66027	4.275947	55.93621	57.0716614893843
51.79658	4.367626	56.1642	57.2513022978091
51.89686	4.49488	56.39174	57.3399786453161
51.99896	4.621223	56.62018	57.4454435980893
52.09535	4.682408	56.77776	57.5664335711107
52.18754	4.776924	56.96447	57.6876147894322
52.28563	4.875922	57.16155	57.8038236299531
52.37662	4.917451	57.29407	57.9268694899499
52.46456	5.007072	57.47163	58.0473881799106
52.55388	5.020242	57.57412	58.1661310206568
52.63456	4.783481	57.41804	58.285994012446
52.71519	4.749204	57.46439	58.4008368151096
52.81284	4.70153	57.51437	58.5714549434869
52.8821	4.666904	57.549	58.657631441715
52.961	4.669506	57.63051	58.7467927326612
53.03569	4.690183	57.72587	58.8588829690424
53.10661	4.705778	57.81239	58.9673668654802
53.17716	4.710979	57.88814	59.0800786490864
53.24094	4.687175	57.92811	59.1942725837678
53.30331	4.678056	57.98136	59.3039585935201
53.36715	4.66052	58.02767	59.4105641879041
53.42542	4.665645	58.09106	59.5280571040109
53.48166	4.650042	58.13171	59.6363975664738
53.55135	4.652484	58.20383	59.7973714675785
53.58927	4.685043	58.27431	59.8744843046234
53.6341	4.746893	58.381	59.9567949157153
53.6753	5.308841	58.98415	60.0606479438169
53.71621	5.376839	59.09304	60.1667207834366
53.74884	5.732444	59.48128	60.2737225287992
53.77434	5.786045	59.56038	60.3818102742585
53.79541	6.084247	59.87966	60.4814559057595
53.81002	6.176412	59.98643	60.5849196130718
53.81938	6.236494	60.05587	60.6844627917336
53.82452	6.262063	60.08659	60.7878240462065
53.82726	6.31581	60.14307	60.9869513846659
53.82567	6.322791	60.14846	61.061974183789
53.82418	6.38405	60.20823	61.1342717373869
53.82394	6.536571	60.36051	61.2061799701954
53.82241	6.625813	60.44822	61.2809910334507
53.81795	6.719744	60.5377	61.3759648154798
53.81208	6.701684	60.51376	61.4725505221805
53.80593	6.682606	60.48853	61.5691225685027
53.79889	6.688091	60.48698	61.6675319357429
53.79181	6.783246	60.57505	61.7598146231931
53.78441	6.829839	60.61425	61.855498744908
53.77769	6.924754	60.70245	61.9960640404246
53.77145	6.978844	60.75029	62.0634233671683
53.75735	6.990527	60.74788	62.1331937507302
53.73997	7.072823	60.81279	62.2284065893843
53.7243	7.100311	60.82461	62.3247464092707
53.70957	7.288712	60.99828	62.413812077567
53.69604	7.304146	61.00018	62.5016961231167
53.6826	7.465611	61.14821	62.5919843952952
53.67126	7.614479	61.28574	62.6793288558913
53.66109	7.621562	61.28265	62.7684081845661
53.64952	7.686714	61.33624	62.8594409473769
53.63164	7.877063	61.50871	62.9891667324958
53.61853	7.907629	61.52616	63.0517859078747
53.60072	7.998363	61.59909	63.1260778767442
53.58541	8.057199	61.64261	63.2123499976223
53.57161	8.124027	61.69563	63.2972355900752
53.55949	8.168612	61.7281	63.3773127292704
53.54881	8.190887	61.7397	63.4637146237449
53.53875	8.311936	61.85068	63.5510181032052
53.52861	8.357712	61.88632	63.6326798463149
53.51768	8.394284	61.91196	63.713112155353
53.50588	8.540793	62.04668	63.7958325778021
53.49321	8.764167	62.25737	63.910135795512
53.48322	8.899053	62.38227	63.9690666686762
53.46918	9.211983	62.68117	64.0435157318993
53.45662	9.331614	62.78824	64.1215847954442
53.44706	9.345736	62.79279	64.2027342743574
53.43842	9.459329	62.89774	64.2841433004635
53.4276	9.679182	63.10678	64.3604023638475
53.41735	9.758625	63.17598	64.4403019181213
53.40738	9.788821	63.19621	64.4495090132795
53.39812	9.832534	63.23066	64.4499051642581
53.38856	9.938065	63.32663	64.4503013152367
53.37951	10.12411	63.50362	64.4505950133761
53.37223	10.16247	63.53469	64.4506838058368
53.36245	10.19646	63.55891	64.4506701454582
53.35443	10.28539	63.63982	64.4508682209475
53.3481	10.37803	63.72614	64.451189239844
