58.63233	8.175292	66.80762	65.6326958731946
58.60317	8.245717	66.84888	65.6329964015232
58.57734	8.342449	66.91979	65.6333447411769
58.55997	8.388341	66.94832	65.633467684584
58.55433	8.440059	66.99438	65.6341848544591
58.55301	8.455867	67.00888	65.6347859111163
58.54664	8.46246	67.0091	65.6351410809592
58.52514	8.480588	67.00573	65.6369988924451
58.49617	8.533546	67.02971	65.6384947038989
58.47496	8.60777	67.08273	65.6392528549097
58.47451	8.635699	67.11021	65.6399836851634
58.49272	8.649244	67.14197	65.6402568927348
58.51844	8.585059	67.1035	65.6411038362063
58.54505	8.582794	67.12784	65.6419166287314
58.57072	8.539252	67.10998	65.6422854589529
58.60629	8.543253	67.14954	65.6424220627386
58.6595	8.521847	67.18134	65.6432485156423
58.7384	8.489637	67.22803	65.6439451949495
58.81691	8.491927	67.30883	65.6449970440997
58.88648	8.580621	67.4671	65.6448809308818
58.95052	8.597701	67.54823	65.6445189308496
59.00532	8.614841	67.62016	65.6451336478854
59.05583	8.45726	67.51309	65.6451541384533
59.10056	8.46587	67.56644	65.6448194591782
59.13172	8.471088	67.60281	65.6441774213853
59.14197	8.465986	67.60796	65.6428045533387
59.13361	8.495118	67.62872	65.6416980626743
59.1119	8.566073	67.67797	65.640810138067
59.08224	8.584785	67.66702	65.6398880625134
59.04512	8.459976	67.5051	65.6384195718167
59.00782	8.476048	67.48386	65.6365617603308
58.98062	8.506877	67.4875	65.6333584015554
58.9781	8.452754	67.43085	65.6296632691514
58.99409	8.424129	67.41821	65.6279898727762
59.00832	8.320342	67.32866	65.6265691934046
59.0037	8.206118	67.20982	65.6243220611294
58.98269	8.173394	67.15609	65.6207567023218
58.9613	8.150253	67.11156	65.616877154807
58.95824	8.150397	67.10863	65.6139606639817
58.97297	8.155985	67.12895	65.6122121355243
58.98771	8.119071	67.10678	65.6089336446668
58.9967	8.093641	67.09035	65.6051292292342
59.00582	8.073653	67.07948	65.6028411158232
59.02303	8.064408	67.08743	65.6003412665444
59.04809	8.039515	67.08761	65.5990776815264
59.06683	8.021523	67.08836	65.5977867757512
59.06842	8.038564	67.10699	65.5956079453688
59.06238	8.081698	67.14408	65.5940984735365
59.06246	8.121344	67.1838	65.5922133412934
59.07349	8.160412	67.2339	65.5907038694611
59.093	8.142227	67.23523	65.5895905486074
59.11737	8.168565	67.28593	65.588866548543
59.14239	8.207362	67.34975	65.5877122465536
59.1707	8.232586	67.40329	65.5874526993607
59.21407	8.283208	67.49728	65.5857246614712
59.2824	8.315715	67.59811	65.5849050387568
59.3753	8.22538	67.60068	65.5839693028246
59.49513	8.208104	67.70323	65.5850348123533
59.63185	8.153721	67.78557	65.585267038789
59.7851	8.092937	67.87804	65.5860320199891
59.93183	8.012904	67.94473	65.5869950766785
60.08291	7.96553	68.04845	65.5877190767429
60.23138	7.913188	68.14456	65.5881835296144
60.36876	7.900875	68.26964	65.5907790015432
60.46952	7.882867	68.35239	65.5941940961865
60.54305	7.889961	68.43301	65.5986473796013
60.59296	7.921667	68.51463	65.6008125496051
60.61273	8.026881	68.63961	65.6043232668984
60.60699	8.236974	68.84396	65.6079432672203
60.57899	8.688646	69.26764	65.6114744750814
60.5213	8.869687	69.39098	65.6155999094105
60.39768	9.2428	69.64048	65.6169044755642
60.28752	9.333615	69.62113	65.6190901361359
60.34209	9.250685	69.59277	65.6168908151856
60.56588	9.127247	69.69313	65.6158389660355
60.84305	9.108347	69.9514	65.6162146264463
61.09007	9.505204	70.59527	65.6194589663574
61.28065	9.906631	71.18729	65.6202444381253
61.41247	10.32588	71.73836	65.6197253437395
61.52007	10.44361	71.96368	65.6182090417179
61.62932	10.7057	72.33502	65.617567003925
61.73169	10.92977	72.66145	65.6162419472034
61.83251	11.12994	72.96245	65.6156545509248
61.92144	11.215	73.13644	65.6149237206711
61.9922	11.37004	73.36224	65.6149373810497
62.0541	11.44193	73.49603	65.6146846640461
62.1012	11.44796	73.54916	65.6143909659068
62.11687	11.53194	73.64882	65.6134757205424
62.09444	11.62578	73.72022	65.6122667770386
62.06308	11.74424	73.80731	65.6110510033456
62.06299	11.8044	73.86739	65.6090634182633
62.12435	11.94301	74.06736	65.6063040217915
62.22484	12.10192	74.32676	65.6040227385698
62.32164	11.76578	74.08742	65.6034216819126
62.41454	8.527653	70.94218	65.6017687761053
62.49609	8.405996	70.90208	65.6001705118122
62.57623	8.315148	70.89137	65.598353681462
62.63443	8.289985	70.92441	65.5970013039833
62.62349	8.272036	70.89553	65.5959153038867
62.54607	8.265766	70.81184	65.5955806246117
62.3828	8.258565	70.64137	65.5963934171368
62.10367	8.231871	70.33554	65.5957513793438
61.79789	8.21769	70.01559	65.5944536433794
61.50662	8.21095	69.71757	65.5940916433472
61.24015	13.64257	74.88272	65.5932310394971
61.04221	13.35035	74.39256	65.5914551902826
60.87741	13.02618	73.90359	65.5903282090503
60.72688	12.60451	73.3314	65.5892217183859
60.59256	12.36971	72.96227	65.5868926238392
60.5107	11.8703	72.381	65.5859842086641
60.45383	11.41406	71.8679	65.5828423215923
60.4487	11.28877	71.73747	65.5813396799493
60.44868	11.1116	71.56028	65.5786622457489
60.41361	11.04824	71.46185	65.5774259814881
60.34546	11.12941	71.47487	65.5756569624629
60.25559	11.25367	71.50925	65.5742636038484
60.16022	11.53085	71.69108	65.573157113184
60.06855	11.66319	71.73174	65.5714905469981
59.97433	12.24131	72.21564	65.5694688109693
59.82761	12.69221	72.51982	65.5698308110015
59.67421	12.98101	72.65522	65.5702133016015
59.50877	13.44355	72.95232	65.5721257546018
59.2972	13.60609	72.9033	65.5745436416092
59.06731	13.73959	72.8069	65.5754998681093
58.81321	14.55494	73.36815	65.5756159813272
58.56583	15.4497	74.01553	65.5761828870379
58.36578	15.72094	74.08672	65.5766405097201
58.19849	15.79719	73.99568	65.5766405097201
58.06071	15.87966	73.94038	65.5764424342308
57.95015	16.01201	73.96217	65.5757662454915
57.89552	16.0766	73.97212	65.5763058304451
57.88454	16.22462	74.10915	65.5773235286488
57.88431	16.31712	74.20143	65.5784505098811
57.9264	16.32423	74.25063	65.5792086608919
57.96262	15.83598	73.79861	65.5808547365099
58.08715	10.16115	68.2483	65.5826852272387
58.27999	21.08205	79.36205	65.5850553029211
58.50604	21.04708	79.55312	65.5845703594818
58.77118	20.90622	79.67739	65.5889690013823
59.03348	20.77865	79.81213	65.5905262845396
59.28214	20.74667	80.02881	65.5923089639434
59.48867	20.80201	80.29069	65.594276058458
59.69633	20.9191	80.61543	65.5954713415831
59.92598	20.95629	80.88227	65.5981282852155
60.17283	20.9576	81.13043	65.601905379891
60.43004	20.91023	81.34027	65.6054912292664
60.69802	20.89002	81.58804	65.6083257578203
61.00454	12.28829	73.29282	65.6127790412351
61.30028	12.00636	73.30664	65.6148349282104
61.58506	11.70116	73.28622	65.6173894190035
61.87016	11.25076	73.12093	65.6192062493538
62.12651	11.01119	73.1377	65.6210982117861
62.37838	10.03403	72.41241	65.622716966647
62.61557	9.744026	72.3596	65.6241649667758
62.82532	9.618873	72.44419	65.625933985801
62.99786	9.40542	72.40328	65.6276688538798
63.15555	8.982029	72.13757	65.6294105521478
63.29425	8.831687	72.12594	65.6316440240445
63.41379	8.545115	71.95891	65.6339867789698
63.54293	8.162601	71.70554	65.6355577225057
63.6593	8.03441	71.69371	65.6374291943702
63.78451	7.817734	71.60224	65.6397241379705
63.87833	7.627173	71.50551	65.640810138067
63.94729	7.564237	71.51153	65.6414248551028
63.98808	7.403083	71.39116	65.6423264400886
63.99094	7.248466	71.2394	65.6443959874425
63.95897	7.108926	71.0679	65.6430299495851
63.894	7.041245	70.93524	65.6439656855174
63.79378	6.903818	70.6976	65.6438290817317
63.67509	6.787581	70.46267	65.6432485156423
63.53548	6.727182	70.26266	65.6435012326459
63.37134	6.80651	70.17785	65.6427362514458
63.21279	6.783043	69.99583	65.643098251478
63.05303	6.7739	69.82693	65.6432211948852
62.89107	6.712619	69.60369	65.6432348552637
62.71717	6.681108	69.39828	65.6420668928957
62.55743	6.672708	69.23014	65.641595609835
62.40256	6.650983	69.05354	65.6398197606205
62.24141	6.614023	68.85543	65.6389181756347
62.09853	6.580672	68.6792	65.6364729678701
61.96269	6.554337	68.51703	65.6333652317447
61.8336	6.522696	68.35629	65.6315347410159
61.70581	6.482196	68.18801	65.6291988162799
61.5989	6.462534	68.06144	65.6252236461152
61.49406	6.349898	67.84396	65.6244586649151
61.36991	6.293045	67.66296	65.6214328910612
61.23854	6.265599	67.50414	65.6186051926965
61.10278	6.232877	67.33566	65.6167064000749
60.96699	6.220818	67.18781	65.6138650413317
60.81242	6.243311	67.05573	65.6120208902243
60.65428	6.244442	66.89873	65.6094117579169
60.49116	6.294789	66.78595	65.6070348520452
60.31918	6.339112	66.65829	65.6025883988196
60.16921	6.380209	66.54942	65.6009150024445
60.03281	6.404044	66.43685	65.5960040963474
59.91099	6.535941	66.44693	65.5921996809148
59.80423	6.56919	66.37342	65.5886070013501
59.72332	6.651012	66.37433	65.586100321882
59.64742	6.671092	66.3185	65.5841673783139
59.56178	6.711158	66.27294	65.582596434778
59.48103	6.783246	66.26427	65.5807249629135
59.40828	6.916903	66.32519	65.5786554155597
59.34709	6.986148	66.33324	65.5765380568809
59.29255	7.049654	66.3422	65.5749329623985
59.25079	7.071131	66.32192	65.5736557170019
59.21509	7.135726	66.35081	65.5733688490519
59.18177	7.204022	66.3858	65.5725014150125
59.14994	7.232995	66.38293	65.5724467734982
59.1107	7.318128	66.42883	65.5719345093017
59.06262	7.171678	66.2343	65.5709577922338
59.00584	25.64911	84.65495	65.5703567355765
58.95987	44.07246	103.0323	65.570677754473
58.92798	47.81167	106.7397	65.5701518298979
58.91512	43.28081	102.1959	65.5712651507516
58.9223	43.16301	102.0853	65.5722418678196
58.94157	35.03046	93.97203	65.5728975659911
58.96489	38.09639	97.06127	65.5747417170985
58.98875	37.48345	96.4722	65.575923339845
59.0054	37.34497	96.35037	65.5779655664417
59.01042	7.340401	66.35082	65.5793247741097
58.99964	7.408408	66.40804	65.5821934536101
58.97701	7.533796	66.5108	65.5832657933281
58.94897	7.736622	66.68559	65.5861413030177
58.9195	7.805899	66.7254	65.5878761710965
58.88954	7.829475	66.71902	65.5899115675038
58.86306	7.89414	66.75719	65.5916669261505
58.83937	7.948212	66.78758	65.5932720206328
58.81348	7.970556	66.78403	65.5954030396902
58.78647	8.005845	66.79231	65.597281341744
58.75473	8.038392	66.79313	65.5990640211478
58.72237	8.052861	66.77524	65.6006827760087
58.69242	8.083204	66.77563	65.6026567007125
58.67177	8.113072	66.78484	65.6040705498948
58.65728	8.131056	66.78833	65.6057985877843
58.64347	8.159618	66.80309	65.6071236445059
58.62704	8.211524	66.83857	65.6085033427418
58.6042	8.272699	66.8769	65.6097669277598
58.57581	8.332439	66.90825	65.6106411919884
58.54175	8.424013	66.96577	65.6111739467528
58.51049	8.473245	66.98373	65.6107163240706
58.4789	8.495719	66.97462	65.6111193052385
58.44273	8.540862	66.98359	65.6104362863099
58.40795	8.59905	67.007	65.6098898711669
58.37955	8.632287	67.01183	65.6094049277276
58.36504	8.640839	67.00587	65.6088585125847
58.36908	8.65004	67.01912	65.6082301351703
58.3868	8.624594	67.01139	65.6078066634345
58.41147	8.612675	67.02415	65.6072670784809
58.44103	8.568756	67.00979	65.6067479840951
58.4668	8.461996	66.92879	65.606433795388
58.48834	8.409501	66.89784	65.605887380245
58.50224	8.308345	66.81059	65.605791757595
58.50418	8.26712	66.7713	65.6057371160807
58.49507	8.227935	66.72301	65.6055595311593
58.47564	8.237021	66.71266	65.6036539083483
58.45033	8.277066	66.72739	65.6017551157267
58.42714	8.307423	66.73456	65.6012018703945
58.40766	8.352048	66.75971	65.6005871533587
58.39009	8.359779	66.74987	65.6001158702979
58.37006	8.424688	66.79475	65.5997402098872
58.35087	8.463667	66.81454	65.5994874928836
58.32893	8.503044	66.83197	65.5991186626621
58.30348	8.526362	66.82984	65.5989342475514
58.27974	8.568985	66.84872	65.5982853795691
58.25928	8.582634	66.84192	65.5982239078655
58.24584	8.608272	66.85411	65.5978687380227
58.23888	8.613176	66.85206	65.5978755682119
58.23433	8.628214	66.86254	65.5977731153726
58.22544	8.657825	66.88327	65.5981692663513
58.21258	8.67061	66.88319	65.5980804738905
58.20017	8.682495	66.88267	65.5981829267298
58.18991	8.675955	66.86587	65.598066813512
58.17911	8.672355	66.85146	65.5981692663513
58.16539	8.690433	66.85582	65.5983878324084
58.15089	8.703599	66.85448	65.5986132286549
58.14181	8.717333	66.85914	65.5986610399799
58.14431	8.714741	66.85905	65.5986268890335
58.15618	8.705879	66.86206	65.5986200588442
58.16856	8.686905	66.85547	65.5987498324406
58.17705	8.639201	66.81625	65.5990913419049
58.18144	8.641884	66.82333	65.5999860967015
58.18654	8.640725	66.82726	65.6003890778694
58.19518	8.607542	66.80272	65.6011882100159
58.20659	8.595783	66.80238	65.601761945916
58.21357	8.59256	66.80614	65.6020897950017
58.21356	8.597724	66.81128	65.6026225497661
58.20663	8.629898	66.83652	65.6031074932054
58.19857	8.635745	66.83432	65.6035856064555
58.19269	8.627439	66.82013	65.6040842102734
58.1867	8.617006	66.8037	65.604480361252
58.17817	8.616049	66.79422	65.6046169650377
58.17252	8.613678	66.7862	65.604767229202
58.17511	8.604529	66.77964	65.6049789650699
58.1825	8.546746	66.72925	65.6050472669628
58.18956	8.533915	66.72348	65.6052590028307
58.18855	8.541805	66.73035	65.6054024368057
58.18198	8.554096	66.73608	65.6054639085093
58.17155	8.563161	66.73471	65.6053751160485
58.16475	8.569168	66.73392	65.605409266995
58.16211	8.570566	66.73268	65.6052043613164
58.1584	8.579956	66.73836	65.6053546254807
58.15134	8.582017	66.73335	65.6053887764271
58.14378	8.593224	66.737	65.6052999839664
58.14065	8.593246	66.73389	65.60536145567
58.13902	8.591098	66.73012	65.6054297575628
58.1313	8.597016	66.72832	65.6056688141879
58.11406	8.627849	66.74191	65.6055458707807
58.09183	8.663359	66.75519	65.6055185500236
58.07272	8.679146	66.75186	65.6051633801807
58.06103	8.694839	66.75587	65.6051223990449
58.05149	8.698317	66.7498	65.6048833424199
58.0439	8.706985	66.75089	65.6047262480663
58.04069	8.743073	66.78376	65.6046579461734
58.04025	8.745948	66.78619	65.6045828140913
58.04137	8.744713	66.78609	65.6045896442806
58.04135	8.636813	66.67816	65.604528172577
58.03998	8.627302	66.66728	65.6043915687913
58.03859	8.625003	66.66359	65.6043505876556
58.03565	8.581146	66.6168	65.604432549927
58.03213	8.530577	66.56271	65.6045145121984
58.02787	8.506693	66.53456	65.6045554933342
58.02378	8.471134	66.49492	65.6045213423877
58.0202	8.438011	66.45821	65.6042686253841
58.01857	8.418906	66.43747	65.6039680970555
58.01801	8.382838	66.40084	65.6041047008412
58.02032	8.353764	66.37408	65.6038178328912
58.02192	8.332959	66.35488	65.6038724744055
58.02103	8.329706	66.35074	65.6035787762662
58.01712	8.318147	66.33527	65.6033328894519
58.01112	8.30851	66.31963	65.6031553045304
58.00556	8.309503	66.31506	65.6026225497661
58.00217	8.297987	66.30016	65.6025747384411
57.99977	8.287663	66.28743	65.6024654554125
57.99561	8.274242	66.26985	65.6023151912482
57.98981	8.275002	66.26482	65.6018370779981
57.98569	8.268451	66.25414	65.6018165874303
57.98377	8.265434	66.24921	65.6014955685338


0	0.1027921	0.1027921	0.941492074274898
0	0.1101434	0.1101434	1.77000961609947
0.01978234	0.1266688	0.1464511	2.63693011063094
0.02797646	0.3454843	0.3734607	3.49664817055977
0.03956468	0.4352126	0.4747772	4.73681310983333
0.03956468	0.4605518	0.5001165	5.36118120308227
0.04845664	0.5787839	0.6272405	6.16665944922633
0.05233916	0.7105184	0.7628575	7.03048373357685
0.06255726	0.9547011	1.017258	7.82634080433718
0.06852804	0.939828	1.008356	8.71492110975671
0.08846933	0.9364907	1.02496	9.53071038040243
0.1186941	0.9026566	1.021351	10.4131025343284
0.1735894	0.8764802	1.05007	11.2375738293309
0.2470816	4.060618	4.3077	12.0706161581144
0.3555328	6.994146	7.349679	12.8910038536973
0.5517841	7.997062	8.548846	14.1163825003826
0.7356848	8.005134	8.740818	14.7473383111984
0.9841712	7.905197	8.889368	15.3169351165587
1.256943	7.824384	9.081327	16.151463011512
1.571594	7.713197	9.284791	16.9527398374712
1.899295	7.40568	9.304975	17.7528350406838
2.268916	7.087369	9.356286	18.5231028072822
2.677007	6.96241	9.639417	19.3090646413137
3.142113	7.804289	10.9464	20.0960168527917
3.595592	9.319011	12.9146	20.8522759011634
4.068809	9.624247	13.69306	21.6059548455321
4.718499	9.466537	14.18504	22.7259846526621
5.136333	9.165532	14.30186	23.2739229277948
5.682169	9.028415	14.71058	23.8104838151236
6.230423	11.33956	17.56999	24.5327865774573
6.808469	10.77148	17.57995	25.2382392628212
7.345558	10.51317	17.85872	25.9250643144535
7.890782	10.25682	18.1476	26.6604707949334
8.495649	10.71116	19.20681	27.336599770143
9.08504	12.14329	21.22832	28.0183295005675
9.699129	12.96192	22.66105	28.688331795987
10.34003	13.17928	23.51931	29.3474997036508
11.19063	13.35498	24.54562	30.2909127686625
11.71398	13.12838	24.84236	30.7597642820466
12.37	12.96059	25.33059	31.2763041770292
13.06649	12.74689	25.81338	31.8870562879355
13.73656	12.24254	25.97909	32.5041843805407
14.43299	12.30046	26.73345	33.1135806988736
15.15048	12.13828	27.28876	33.7667243795867
15.93118	12.68358	28.61476	34.3258163538243
16.87108	13.98138	30.85246	34.8855127998138
17.45297	14.89861	32.35158	35.6376361685725
18.22152	14.57989	32.80141	36.0574093568383
19.15196	13.89542	33.04738	36.8241971419952
19.87547	13.43669	33.31216	37.2443494057664
20.7214	12.64409	33.36549	37.6934104456928
21.60478	12.0113	33.61608	38.2369842298715
22.41072	11.54874	33.95947	38.7611910123282
23.21412	11.51268	34.7268	39.2999221923027
24.08826	10.78454	34.8728	39.7618171578985
24.9078	10.67544	35.58324	40.2998345830926
25.70416	12.28625	37.99041	40.7833744185373
26.46665	13.62519	40.09184	41.2588204796776
27.2538	13.89684	41.15065	41.7440746926332
28.06593	13.52018	41.5861	42.4099361857978
28.65391	13.00829	41.6622	42.7538020654278
29.35126	12.98101	42.33228	43.1296673818652
29.96386	13.00554	42.96941	43.6014695370211
30.53821	12.71482	43.25303	44.0599323325004
31.07751	12.39467	43.47218	44.4635487080089
31.62315	12.26958	43.89273	44.9044988981575
32.11065	12.01252	44.12317	45.3285512000113
32.57256	12.08806	44.66062	45.7510359734239
33.04195	11.95022	44.99217	46.1545806319449
33.45814	11.94535	45.4035	46.5997348035994
33.91446	12.02394	45.93839	47.1428065688655
34.24809	11.78107	46.02917	47.4433519729457
34.66125	11.71923	46.38047	47.7680181904913
35.04145	11.62858	46.67002	48.1502492433437
35.41695	11.33982	46.75678	48.5231741632933
35.82447	11.6464	47.47087	48.8942549321354
36.22149	11.34517	47.56666	49.2691367013155
36.64145	10.94703	47.58848	49.6308054693209
37.07964	10.69218	47.77183	49.9820206326232
37.56091	10.56198	48.12289	50.34980242004
38.00505	10.19235	48.1974	50.6974283188722
38.49305	9.998886	48.49194	51.1727514366053
38.8431	9.887935	48.73103	51.4073752687866
39.26534	10.68846	49.9538	51.6912379355346
39.64398	10.6066	50.25058	52.010190699742
40.01598	10.67138	50.68736	52.3301645772477
40.41226	10.41494	50.8272	52.6489807376694
40.77849	10.08664	50.86514	52.9573023122524
41.13367	9.831874	50.96555	53.2655863207942
41.47321	9.76978	51.24299	53.5629454415723
41.82279	9.653678	51.47647	53.8765877336094
42.14274	9.356687	51.49943	54.1592619474215
42.50119	9.235164	51.73635	54.5597261905743
42.778	8.924338	51.70234	54.7591779630247
43.05653	8.663993	51.72052	55.0019092298892
43.32332	8.555497	51.87881	55.2787299714826
43.59221	8.430141	52.02235	55.5597581096766
43.88773	8.28835	52.17608	55.8222559443363
44.16736	8.142203	52.30956	56.0847845148478
44.44986	7.971763	52.42163	56.356677274871
44.74362	7.677977	52.4216	56.609503561501
45.00692	7.6756	52.68252	56.8557182249016
45.26286	7.413862	52.67672	57.1134417572499
45.56216	8.122673	53.68483	57.4693765813492
45.76321	8.712509	54.47572	57.6417705589411
45.98518	8.619991	54.60517	57.851307105873
46.1916	8.636996	54.8286	58.0813410508539
46.39133	8.489869	54.8812	58.3296116012297
46.55666	8.758136	55.31479	58.5575213573424
46.70427	8.601173	55.30545	58.7840514152192
46.84899	8.478712	55.32771	59.0046392084168
46.97173	8.475515	55.44724	59.2273306999146
47.08421	8.575995	55.66021	59.4457191721619
47.18661	9.090704	56.27731	59.6715798714886
47.299	9.003942	56.30295	59.9733991058708
47.374	9.003593	56.37759	60.1168672318342
47.4589	8.971305	56.43021	60.3018970596061
47.54353	9.933215	57.47674	60.5022401717584
47.61715	10.03152	57.64867	60.7172203795518
47.69349	10.0061	57.69959	60.9183079823363
47.77504	10.02511	57.80015	61.1101406786376
47.86391	10.05154	57.91545	61.3010034880602
47.94445	10.1155	58.05995	61.5007728643124
48.02517	10.02592	58.05109	61.6935208059781
48.11799	9.960617	58.07861	61.8766381807498
48.22134	10.01624	58.23758	62.1526461298182
48.2994	9.97147	58.27087	62.2803979902333
48.38673	9.890679	58.27741	62.4408118158166
48.47577	9.921151	58.39692	62.6219894168309
48.55475	10.37251	58.92726	62.7934886396262
48.62962	11.09242	59.72204	62.972125410226
48.70142	11.36938	60.0708	63.1401685572423
48.7807	11.50143	60.28214	63.3179583843705
48.85515	11.58213	60.43728	63.4882213429049
48.92193	11.55672	60.47865	63.6483756212953
48.98577	11.61201	60.59778	63.8239388067161
49.05568	11.70117	60.75685	64.0604067900048
49.11138	11.74388	60.85526	64.1786032156081
49.17625	11.69526	60.87151	64.3002283962333
49.24307	11.73002	60.97308	64.4631420710954
49.30412	11.73082	61.03494	64.469808335839
49.36275	11.73028	61.09304	64.4692414301283
49.42524	11.74447	61.16971	64.4685993923353
49.48418	12.23126	61.71544	64.468544750821
49.53992	12.73377	62.27369	64.4679368639745
49.59581	12.76209	62.35791	64.4678890526495
49.65595	12.96329	62.61924	64.4678549017031
49.71865	13.14642	62.86507	64.4676909771602
49.75842	13.30343	63.06186	64.4679163734067
49.80416	13.30505	63.10921	64.4679027130281
49.85043	13.40032	63.25075	64.4676773167817
49.89085	13.61081	63.50166	64.4673699582638
49.92326	13.64639	63.56966	64.4665503355494
49.95073	13.62295	63.57368	64.4657921845386
49.97197	13.70992	63.68189	64.4654165241278
49.98807	13.89029	63.87836	64.4649998825813
50.00468	14.05808	64.06276	64.4649110901206
50.01847	14.06945	64.08792	64.4648564486063
50.0275	14.08902	64.11653	64.4648359580385
50.03789	14.08025	64.11814	64.4649247504992
50.04517	13.87409	63.91926	64.4650067127706
50.04824	13.72351	63.77174	64.464993052392
50.04902	13.70828	63.75731	64.4649862222028
50.05228	13.65198	63.70426	64.4650272033385
50.05315	13.61297	63.66613	64.4649657316349
50.05111	13.59038	63.64149	64.4650408637171
50.04377	13.589	63.63277	64.4651774675028
50.03188	13.5908	63.62268	64.465443844885
50.01661	13.57215	63.58877	64.4654984863993
49.99792	13.57889	63.57681	64.4655531279135
49.97825	13.51746	63.49571	64.4654643354528
49.95922	13.53285	63.49207	64.4650340335278
49.93792	13.47168	63.4096	64.4647335051992
49.92123	13.4648	63.38603	64.4644398070598
49.89728	13.46715	63.36443	64.4640641466491
49.87748	13.46372	63.34119	64.4638182598348
49.85342	13.47224	63.32565	64.4636679956705
49.82644	13.51131	63.33775	64.4635928635883
49.79764	13.54493	63.34257	64.463681656049
49.77676	13.55851	63.33527	64.4638114296455
49.75673	13.58353	63.34026	64.4640504862705
49.7328	13.60468	63.33749	64.4643305240313
49.70808	13.60849	63.31657	64.4648632787956
49.68373	13.63424	63.31797	64.4652799203421
49.65958	13.65785	63.31744	64.4657921845386
49.63557	13.6494	63.28497	64.4660995430565
49.60998	13.65645	63.26643	64.4665708261172
49.58384	13.68347	63.26731	64.4669874676637
49.55383	13.70942	63.26325	64.4670557695566
49.52612	13.71966	63.24578	64.4670762601244
49.49807	13.72173	63.2198	64.4672470148566
49.46778	13.69647	63.16425	64.4671923733423
49.44078	13.69516	63.13594	64.4671992035316
49.41311	13.71469	63.1278	64.4672470148566
49.38439	13.74698	63.13137	64.4671992035316
49.35339	13.77956	63.13296	64.4671240714494
49.3242	13.79709	63.12129	64.4675475431852
49.29654	13.85244	63.14898	64.4674314299673
49.2709	13.90107	63.17197	64.4675816941317
49.24291	13.91147	63.15438	64.467185543153
49.21085	13.92498	63.13583	64.4668167129315
49.17805	13.95641	63.13446	64.4669738072851
49.14381	13.97816	63.12197	64.466755241228
49.11152	14.00635	63.11787	64.4668303733101
49.08061	14.02296	63.10357	64.4667689016066
49.04877	14.03351	63.08229	64.4667142600923
49.0152	14.01352	63.02872	64.466611807253
48.98395	14.04196	63.02591	64.466659618578
48.95231	14.06309	63.0154	64.4663522600601
48.92192	14.0792	63.00112	64.4665708261172
48.89592	14.06938	62.9653	64.4665639959279
48.87271	14.07462	62.94734	64.4668850148244
48.85339	14.06275	62.91615	64.4673767884531
48.83516	14.07572	62.91088	64.467779769621
48.81829	14.08348	62.90178	64.4683876564675
48.80543	14.08675	62.89218	64.4688725999068


0	0	0	0.951416125864801
0	0	0	1.83280296130513
0.01978234	0	0.01978234	2.66153415998832
0.03956468	0.03956468	0.07912936	3.52236703487476
0.06255726	0.03956468	0.1021219	4.38490126722379
0.1027921	0.06852804	0.1713201	5.29405666409531
0.1493534	0.1170339	0.2663874	6.17695169070746
0.2102893	0.07401875	0.284308	7.01562422989719
0.2832403	2.13918	2.42242	7.87783616268926
0.3700944	5.699801	6.069896	8.70696137791692
0.4618246	7.766373	8.228197	9.62367437923398
0.590498	10.33436	10.92486	10.8493953891573
0.6988559	12.67007	13.36893	11.4625875851861
0.8497278	12.77419	13.62392	12.1424577965774
1.037786	12.81056	13.84835	13.0026876938159
1.274568	12.65696	13.93153	13.8450925045639
1.597652	12.42815	14.0258	14.6446942266005
1.97853	12.30415	14.28268	15.4791350366404
2.441281	11.89486	14.33614	16.3104937237648
3.02705	11.27824	14.30529	17.1192905881284
3.659125	10.93292	14.59204	17.9264806504624
4.378419	10.04994	14.42836	18.7656155080895
5.415188	9.082119	14.49731	19.9145438460907
6.089111	8.797299	14.88641	20.520475550908
6.974823	11.41145	18.38628	21.0964619983459
7.891479	13.96331	21.85478	21.8645406892779
8.922533	15.16789	24.09042	22.6330206538305
9.950937	15.67265	25.62358	23.4055338451569
11.04213	17.0052	28.04733	24.14505039204
12.16193	16.36928	28.53121	24.8817136273486
13.35359	15.72094	29.07453	25.6523775449256
14.42873	14.39578	28.82451	26.3547839658678
15.47089	13.24271	28.7136	27.0929720409346
16.73875	12.17016	28.90891	28.1140409430395
17.64027	11.53698	29.17726	28.6563118686118
18.68285	10.35826	29.04111	29.191972878502
19.71505	9.138759	28.85381	29.8660237686211
20.83512	8.610097	29.44522	30.5432677722317
21.89433	7.339599	29.23392	31.2469992498954
22.9369	6.631434	29.56833	31.9114981202973
23.99121	7.883539	31.87475	32.5849035575288
24.8963	10.11235	35.00864	33.2157295947482
25.74035	10.70624	36.44659	33.8630881051356
26.58168	10.33413	36.91581	34.4704626874397
27.7066	9.374125	37.08072	35.3877707689983
28.40885	8.298791	36.70764	35.8360599975353
29.28814	7.284107	36.57224	36.291254547441
30.18608	6.718956	36.90504	36.9154416406739
30.97964	5.758235	36.73787	37.4997882397984
31.75954	4.849937	36.60948	38.0903127451327
32.55236	4.474702	37.02707	38.6493159269096
33.43846	3.471924	36.91039	39.2051191650058
34.28822	2.481045	36.76926	39.7633744410558
35.10963	2.102544	37.21218	40.2957159789528
35.9156	1.556203	37.47181	40.8530799153009
37.04321	3.319479	40.36268	41.8890147243879
37.52615	4.729322	42.25547	42.2862517031028
